date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_92_бензин_розничные_цены_month,Цена_на_95_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2021-08-10,3,8,2021,10,149500.0,2,37,1887899.4239999996,8270,878.2000000000003,768.4000000000001,12693,3011,-365,2818,957,5526,760000000,54046531.719999984,541047765.8900001,159359692.75,411.1719722146692,164.91032619973652,44.76332778702224,47.71711743772271,48.10704797047992,18993765,7914909,209.6451613,175.2580645,,1022.37,851.705,16004.75,75902.79,72643.52,39.5,26.1,6.6,,206.4516129,178.2258065,130.5806452,17.57258065
2021-08-12,3,8,2021,12,63510.0,3,37,1887899.4239999996,8270,878.2000000000003,768.4000000000001,12693,3011,-365,2818,957,5526,760000000,54046531.719999984,541047765.8900001,159359692.75,411.1719722146692,164.91032619973652,44.76332778702224,47.71711743772271,48.10704797047992,18993765,7914909,209.6451613,175.2580645,,1022.37,851.705,16004.75,75902.79,72643.52,39.5,26.1,6.6,,206.4516129,178.2258065,130.5806452,17.57258065
2021-08-13,3,8,2021,13,62500.0,1,37,1887899.4239999996,8270,878.2000000000003,768.4000000000001,12693,3011,-365,2818,957,5526,760000000,54046531.719999984,541047765.8900001,159359692.75,411.1719722146692,164.91032619973652,44.76332778702224,47.71711743772271,48.10704797047992,18993765,7914909,209.6451613,175.2580645,,1022.37,851.705,16004.75,75902.79,72643.52,39.5,26.1,6.6,,206.4516129,178.2258065,130.5806452,17.57258065
2021-08-16,3,8,2021,16,56250.0,4,37,1887899.4239999996,8270,878.2000000000003,768.4000000000001,12693,3011,-365,2818,957,5526,760000000,54046531.719999984,541047765.8900001,159359692.75,411.1719722146692,164.91032619973652,44.76332778702224,47.71711743772271,48.10704797047992,18993765,7914909,209.6451613,175.2580645,,1022.37,851.705,16004.75,75902.79,72643.52,39.5,26.1,6.6,,206.4516129,178.2258065,130.5806452,17.57258065
2021-08-17,3,8,2021,17,42000.0,1,37,1887899.4239999996,8270,878.2000000000003,768.4000000000001,12693,3011,-365,2818,957,5526,760000000,54046531.719999984,541047765.8900001,159359692.75,411.1719722146692,164.91032619973652,44.76332778702224,47.71711743772271,48.10704797047992,18993765,7914909,209.6451613,175.2580645,,1022.37,851.705,16004.75,75902.79,72643.52,39.5,26.1,6.6,,206.4516129,178.2258065,130.5806452,17.57258065
2021-08-18,3,8,2021,18,65750.0,2,37,1887899.4239999996,8270,878.2000000000003,768.4000000000001,12693,3011,-365,2818,957,5526,760000000,54046531.719999984,541047765.8900001,159359692.75,411.1719722146692,164.91032619973652,44.76332778702224,47.71711743772271,48.10704797047992,18993765,7914909,209.6451613,175.2580645,,1022.37,851.705,16004.75,75902.79,72643.52,39.5,26.1,6.6,,206.4516129,178.2258065,130.5806452,17.57258065
2021-08-19,3,8,2021,19,81300.0,82,37,1887899.4239999996,8270,878.2000000000003,768.4000000000001,12693,3011,-365,2818,957,5526,760000000,54046531.719999984,541047765.8900001,159359692.75,411.1719722146692,164.91032619973652,44.76332778702224,47.71711743772271,48.10704797047992,18993765,7914909,209.6451613,175.2580645,,1022.37,851.705,16004.75,75902.79,72643.52,39.5,26.1,6.6,,206.4516129,178.2258065,130.5806452,17.57258065
2021-08-20,3,8,2021,20,91500.0,75,37,1887899.4239999996,8270,878.2000000000003,768.4000000000001,12693,3011,-365,2818,957,5526,760000000,54046531.719999984,541047765.8900001,159359692.75,411.1719722146692,164.91032619973652,44.76332778702224,47.71711743772271,48.10704797047992,18993765,7914909,209.6451613,175.2580645,,1022.37,851.705,16004.75,75902.79,72643.52,39.5,26.1,6.6,,206.4516129,178.2258065,130.5806452,17.57258065
2021-08-22,3,8,2021,22,70800.0,74,37,1887899.4239999996,8270,878.2000000000003,768.4000000000001,12693,3011,-365,2818,957,5526,760000000,54046531.719999984,541047765.8900001,159359692.75,411.1719722146692,164.91032619973652,44.76332778702224,47.71711743772271,48.10704797047992,18993765,7914909,209.6451613,175.2580645,,1022.37,851.705,16004.75,75902.79,72643.52,39.5,26.1,6.6,,206.4516129,178.2258065,130.5806452,17.57258065
2021-08-23,3,8,2021,23,104000.0,2,37,1887899.4239999996,8270,878.2000000000003,768.4000000000001,12693,3011,-365,2818,957,5526,760000000,54046531.719999984,541047765.8900001,159359692.75,411.1719722146692,164.91032619973652,44.76332778702224,47.71711743772271,48.10704797047992,18993765,7914909,209.6451613,175.2580645,,1022.37,851.705,16004.75,75902.79,72643.52,39.5,26.1,6.6,,206.4516129,178.2258065,130.5806452,17.57258065
2021-08-25,3,8,2021,25,110000.0,1,37,1887899.4239999996,8270,878.2000000000003,768.4000000000001,12693,3011,-365,2818,957,5526,760000000,54046531.719999984,541047765.8900001,159359692.75,411.1719722146692,164.91032619973652,44.76332778702224,47.71711743772271,48.10704797047992,18993765,7914909,209.6451613,175.2580645,,1022.37,851.705,16004.75,75902.79,72643.52,39.5,26.1,6.6,,206.4516129,178.2258065,130.5806452,17.57258065
2021-08-26,3,8,2021,26,62500.0,1,37,1887899.4239999996,8270,878.2000000000003,768.4000000000001,12693,3011,-365,2818,957,5526,760000000,54046531.719999984,541047765.8900001,159359692.75,411.1719722146692,164.91032619973652,44.76332778702224,47.71711743772271,48.10704797047992,18993765,7914909,209.6451613,175.2580645,,1022.37,851.705,16004.75,75902.79,72643.52,39.5,26.1,6.6,,206.4516129,178.2258065,130.5806452,17.57258065
2021-08-27,3,8,2021,27,70000.0,16,37,1887899.4239999996,8270,878.2000000000003,768.4000000000001,12693,3011,-365,2818,957,5526,760000000,54046531.719999984,541047765.8900001,159359692.75,411.1719722146692,164.91032619973652,44.76332778702224,47.71711743772271,48.10704797047992,18993765,7914909,209.6451613,175.2580645,,1022.37,851.705,16004.75,75902.79,72643.52,39.5,26.1,6.6,,206.4516129,178.2258065,130.5806452,17.57258065
2021-08-30,3,8,2021,30,137350.0,2,37,1887899.4239999996,8270,878.2000000000003,768.4000000000001,12693,3011,-365,2818,957,5526,760000000,54046531.719999984,541047765.8900001,159359692.75,411.1719722146692,164.91032619973652,44.76332778702224,47.71711743772271,48.10704797047992,18993765,7914909,209.6451613,175.2580645,,1022.37,851.705,16004.75,75902.79,72643.52,39.5,26.1,6.6,,206.4516129,178.2258065,130.5806452,17.57258065
2021-08-31,3,8,2021,31,69000.0,2,37,1887899.4239999996,8270,878.2000000000003,768.4000000000001,12693,3011,-365,2818,957,5526,760000000,54046531.719999984,541047765.8900001,159359692.75,411.1719722146692,164.91032619973652,44.76332778702224,47.71711743772271,48.10704797047992,18993765,7914909,209.6451613,175.2580645,,1022.37,851.705,16004.75,75902.79,72643.52,39.5,26.1,6.6,,206.4516129,178.2258065,130.5806452,17.57258065
2021-09-01,3,9,2021,1,38000.0,2,37,2003080.915,8127,878.2000000000003,768.4000000000001,13873,1456,-1555,3664,1141,5756,1230000000,88772824.16,799634903.54,343576524.76,411.1719722146692,164.91032619973652,44.7326373626374,48.43904255319152,47.97971830985917,18993765,7914909,216.8333333,152.6,,915.25,830.27,11575.03,82470.51,76007.97,39.5,26.1,7.3,76.2,213.7333333,183.0333333,116.4666667,18.01333333
2021-09-02,3,9,2021,2,61000.0,3,37,2003080.915,8127,878.2000000000003,768.4000000000001,13873,1456,-1555,3664,1141,5756,1230000000,88772824.16,799634903.54,343576524.76,411.1719722146692,164.91032619973652,44.7326373626374,48.43904255319152,47.97971830985917,18993765,7914909,216.8333333,152.6,,915.25,830.27,11575.03,82470.51,76007.97,39.5,26.1,7.3,76.2,213.7333333,183.0333333,116.4666667,18.01333333
2021-09-03,3,9,2021,3,97500.0,1,37,2003080.915,8127,878.2000000000003,768.4000000000001,13873,1456,-1555,3664,1141,5756,1230000000,88772824.16,799634903.54,343576524.76,411.1719722146692,164.91032619973652,44.7326373626374,48.43904255319152,47.97971830985917,18993765,7914909,216.8333333,152.6,,915.25,830.27,11575.03,82470.51,76007.97,39.5,26.1,7.3,76.2,213.7333333,183.0333333,116.4666667,18.01333333
2021-09-06,3,9,2021,6,151000.0,1,37,2003080.915,8127,878.2000000000003,768.4000000000001,13873,1456,-1555,3664,1141,5756,1230000000,88772824.16,799634903.54,343576524.76,411.1719722146692,164.91032619973652,44.7326373626374,48.43904255319152,47.97971830985917,18993765,7914909,216.8333333,152.6,,915.25,830.27,11575.03,82470.51,76007.97,39.5,26.1,7.3,76.2,213.7333333,183.0333333,116.4666667,18.01333333
2021-09-07,3,9,2021,7,63000.0,1,37,2003080.915,8127,878.2000000000003,768.4000000000001,13873,1456,-1555,3664,1141,5756,1230000000,88772824.16,799634903.54,343576524.76,411.1719722146692,164.91032619973652,44.7326373626374,48.43904255319152,47.97971830985917,18993765,7914909,216.8333333,152.6,,915.25,830.27,11575.03,82470.51,76007.97,39.5,26.1,7.3,76.2,213.7333333,183.0333333,116.4666667,18.01333333
2021-09-09,3,9,2021,9,67250.0,8,37,2003080.915,8127,878.2000000000003,768.4000000000001,13873,1456,-1555,3664,1141,5756,1230000000,88772824.16,799634903.54,343576524.76,411.1719722146692,164.91032619973652,44.7326373626374,48.43904255319152,47.97971830985917,18993765,7914909,216.8333333,152.6,,915.25,830.27,11575.03,82470.51,76007.97,39.5,26.1,7.3,76.2,213.7333333,183.0333333,116.4666667,18.01333333
2021-09-10,3,9,2021,10,125000.0,1,37,2003080.915,8127,878.2000000000003,768.4000000000001,13873,1456,-1555,3664,1141,5756,1230000000,88772824.16,799634903.54,343576524.76,411.1719722146692,164.91032619973652,44.7326373626374,48.43904255319152,47.97971830985917,18993765,7914909,216.8333333,152.6,,915.25,830.27,11575.03,82470.51,76007.97,39.5,26.1,7.3,76.2,213.7333333,183.0333333,116.4666667,18.01333333
2021-09-13,3,9,2021,13,152000.0,2,37,2003080.915,8127,878.2000000000003,768.4000000000001,13873,1456,-1555,3664,1141,5756,1230000000,88772824.16,799634903.54,343576524.76,411.1719722146692,164.91032619973652,44.7326373626374,48.43904255319152,47.97971830985917,18993765,7914909,216.8333333,152.6,,915.25,830.27,11575.03,82470.51,76007.97,39.5,26.1,7.3,76.2,213.7333333,183.0333333,116.4666667,18.01333333
2021-09-15,3,9,2021,15,65250.0,3,37,2003080.915,8127,878.2000000000003,768.4000000000001,13873,1456,-1555,3664,1141,5756,1230000000,88772824.16,799634903.54,343576524.76,411.1719722146692,164.91032619973652,44.7326373626374,48.43904255319152,47.97971830985917,18993765,7914909,216.8333333,152.6,,915.25,830.27,11575.03,82470.51,76007.97,39.5,26.1,7.3,76.2,213.7333333,183.0333333,116.4666667,18.01333333
2021-09-16,3,9,2021,16,65000.0,7,37,2003080.915,8127,878.2000000000003,768.4000000000001,13873,1456,-1555,3664,1141,5756,1230000000,88772824.16,799634903.54,343576524.76,411.1719722146692,164.91032619973652,44.7326373626374,48.43904255319152,47.97971830985917,18993765,7914909,216.8333333,152.6,,915.25,830.27,11575.03,82470.51,76007.97,39.5,26.1,7.3,76.2,213.7333333,183.0333333,116.4666667,18.01333333
2021-09-21,3,9,2021,21,97500.0,11,37,2003080.915,8127,878.2000000000003,768.4000000000001,13873,1456,-1555,3664,1141,5756,1230000000,88772824.16,799634903.54,343576524.76,411.1719722146692,164.91032619973652,44.7326373626374,48.43904255319152,47.97971830985917,18993765,7914909,216.8333333,152.6,,915.25,830.27,11575.03,82470.51,76007.97,39.5,26.1,7.3,76.2,213.7333333,183.0333333,116.4666667,18.01333333
2021-09-22,3,9,2021,22,75000.0,2,37,2003080.915,8127,878.2000000000003,768.4000000000001,13873,1456,-1555,3664,1141,5756,1230000000,88772824.16,799634903.54,343576524.76,411.1719722146692,164.91032619973652,44.7326373626374,48.43904255319152,47.97971830985917,18993765,7914909,216.8333333,152.6,,915.25,830.27,11575.03,82470.51,76007.97,39.5,26.1,7.3,76.2,213.7333333,183.0333333,116.4666667,18.01333333
2021-09-25,3,9,2021,25,130000.0,1,37,2003080.915,8127,878.2000000000003,768.4000000000001,13873,1456,-1555,3664,1141,5756,1230000000,88772824.16,799634903.54,343576524.76,411.1719722146692,164.91032619973652,44.7326373626374,48.43904255319152,47.97971830985917,18993765,7914909,216.8333333,152.6,,915.25,830.27,11575.03,82470.51,76007.97,39.5,26.1,7.3,76.2,213.7333333,183.0333333,116.4666667,18.01333333
2021-09-27,3,9,2021,27,70000.0,1,37,2003080.915,8127,878.2000000000003,768.4000000000001,13873,1456,-1555,3664,1141,5756,1230000000,88772824.16,799634903.54,343576524.76,411.1719722146692,164.91032619973652,44.7326373626374,48.43904255319152,47.97971830985917,18993765,7914909,216.8333333,152.6,,915.25,830.27,11575.03,82470.51,76007.97,39.5,26.1,7.3,76.2,213.7333333,183.0333333,116.4666667,18.01333333
2021-09-28,3,9,2021,28,105000.0,1,37,2003080.915,8127,878.2000000000003,768.4000000000001,13873,1456,-1555,3664,1141,5756,1230000000,88772824.16,799634903.54,343576524.76,411.1719722146692,164.91032619973652,44.7326373626374,48.43904255319152,47.97971830985917,18993765,7914909,216.8333333,152.6,,915.25,830.27,11575.03,82470.51,76007.97,39.5,26.1,7.3,76.2,213.7333333,183.0333333,116.4666667,18.01333333
2021-09-29,3,9,2021,29,75000.0,1,37,2003080.915,8127,878.2000000000003,768.4000000000001,13873,1456,-1555,3664,1141,5756,1230000000,88772824.16,799634903.54,343576524.76,411.1719722146692,164.91032619973652,44.7326373626374,48.43904255319152,47.97971830985917,18993765,7914909,216.8333333,152.6,,915.25,830.27,11575.03,82470.51,76007.97,39.5,26.1,7.3,76.2,213.7333333,183.0333333,116.4666667,18.01333333
2021-09-30,3,9,2021,30,137700.0,1,37,2003080.915,8127,878.2000000000003,768.4000000000001,13873,1456,-1555,3664,1141,5756,1230000000,88772824.16,799634903.54,343576524.76,411.1719722146692,164.91032619973652,44.7326373626374,48.43904255319152,47.97971830985917,18993765,7914909,216.8333333,152.6,,915.25,830.27,11575.03,82470.51,76007.97,39.5,26.1,7.3,76.2,213.7333333,183.0333333,116.4666667,18.01333333
2021-10-02,4,10,2021,2,140000.0,2,22.099999999999994,2253430.5219999994,8567,1262.7999999999997,1052.1,14054,502,-954,3213,1031,5867,970000000,80801818.81000003,763239082.4599998,121218810.13,529.4335567420756,95.1602634504013,44.79786885245901,47.79758620689667,48.25469387755101,24766924,4709608,227.3870968,150.7096774,,1035.15,815.945,13569.27,75760.49,70112,132.89999999999998,58.2,6.9,72.2,207.4193548,198.7096774,108.8387097,17.01225806
2021-10-05,4,10,2021,5,97500.0,3,22.099999999999994,2253430.5219999994,8567,1262.7999999999997,1052.1,14054,502,-954,3213,1031,5867,970000000,80801818.81000003,763239082.4599998,121218810.13,529.4335567420756,95.1602634504013,44.79786885245901,47.79758620689667,48.25469387755101,24766924,4709608,227.3870968,150.7096774,,1035.15,815.945,13569.27,75760.49,70112,132.89999999999998,58.2,6.9,72.2,207.4193548,198.7096774,108.8387097,17.01225806
2021-10-06,4,10,2021,6,105000.0,3,22.099999999999994,2253430.5219999994,8567,1262.7999999999997,1052.1,14054,502,-954,3213,1031,5867,970000000,80801818.81000003,763239082.4599998,121218810.13,529.4335567420756,95.1602634504013,44.79786885245901,47.79758620689667,48.25469387755101,24766924,4709608,227.3870968,150.7096774,,1035.15,815.945,13569.27,75760.49,70112,132.89999999999998,58.2,6.9,72.2,207.4193548,198.7096774,108.8387097,17.01225806
2021-10-07,4,10,2021,7,75500.0,2,22.099999999999994,2253430.5219999994,8567,1262.7999999999997,1052.1,14054,502,-954,3213,1031,5867,970000000,80801818.81000003,763239082.4599998,121218810.13,529.4335567420756,95.1602634504013,44.79786885245901,47.79758620689667,48.25469387755101,24766924,4709608,227.3870968,150.7096774,,1035.15,815.945,13569.27,75760.49,70112,132.89999999999998,58.2,6.9,72.2,207.4193548,198.7096774,108.8387097,17.01225806
2021-10-11,4,10,2021,11,61000.0,13,22.099999999999994,2253430.5219999994,8567,1262.7999999999997,1052.1,14054,502,-954,3213,1031,5867,970000000,80801818.81000003,763239082.4599998,121218810.13,529.4335567420756,95.1602634504013,44.79786885245901,47.79758620689667,48.25469387755101,24766924,4709608,227.3870968,150.7096774,,1035.15,815.945,13569.27,75760.49,70112,132.89999999999998,58.2,6.9,72.2,207.4193548,198.7096774,108.8387097,17.01225806
2021-10-12,4,10,2021,12,65500.0,1,22.099999999999994,2253430.5219999994,8567,1262.7999999999997,1052.1,14054,502,-954,3213,1031,5867,970000000,80801818.81000003,763239082.4599998,121218810.13,529.4335567420756,95.1602634504013,44.79786885245901,47.79758620689667,48.25469387755101,24766924,4709608,227.3870968,150.7096774,,1035.15,815.945,13569.27,75760.49,70112,132.89999999999998,58.2,6.9,72.2,207.4193548,198.7096774,108.8387097,17.01225806
2021-10-13,4,10,2021,13,57500.0,2,22.099999999999994,2253430.5219999994,8567,1262.7999999999997,1052.1,14054,502,-954,3213,1031,5867,970000000,80801818.81000003,763239082.4599998,121218810.13,529.4335567420756,95.1602634504013,44.79786885245901,47.79758620689667,48.25469387755101,24766924,4709608,227.3870968,150.7096774,,1035.15,815.945,13569.27,75760.49,70112,132.89999999999998,58.2,6.9,72.2,207.4193548,198.7096774,108.8387097,17.01225806
2021-10-14,4,10,2021,14,72000.0,2,22.099999999999994,2253430.5219999994,8567,1262.7999999999997,1052.1,14054,502,-954,3213,1031,5867,970000000,80801818.81000003,763239082.4599998,121218810.13,529.4335567420756,95.1602634504013,44.79786885245901,47.79758620689667,48.25469387755101,24766924,4709608,227.3870968,150.7096774,,1035.15,815.945,13569.27,75760.49,70112,132.89999999999998,58.2,6.9,72.2,207.4193548,198.7096774,108.8387097,17.01225806
2021-10-15,4,10,2021,15,153000.0,3,22.099999999999994,2253430.5219999994,8567,1262.7999999999997,1052.1,14054,502,-954,3213,1031,5867,970000000,80801818.81000003,763239082.4599998,121218810.13,529.4335567420756,95.1602634504013,44.79786885245901,47.79758620689667,48.25469387755101,24766924,4709608,227.3870968,150.7096774,,1035.15,815.945,13569.27,75760.49,70112,132.89999999999998,58.2,6.9,72.2,207.4193548,198.7096774,108.8387097,17.01225806
2021-10-18,4,10,2021,18,105000.0,2,22.099999999999994,2253430.5219999994,8567,1262.7999999999997,1052.1,14054,502,-954,3213,1031,5867,970000000,80801818.81000003,763239082.4599998,121218810.13,529.4335567420756,95.1602634504013,44.79786885245901,47.79758620689667,48.25469387755101,24766924,4709608,227.3870968,150.7096774,,1035.15,815.945,13569.27,75760.49,70112,132.89999999999998,58.2,6.9,72.2,207.4193548,198.7096774,108.8387097,17.01225806
2021-10-21,4,10,2021,21,72000.0,3,22.099999999999994,2253430.5219999994,8567,1262.7999999999997,1052.1,14054,502,-954,3213,1031,5867,970000000,80801818.81000003,763239082.4599998,121218810.13,529.4335567420756,95.1602634504013,44.79786885245901,47.79758620689667,48.25469387755101,24766924,4709608,227.3870968,150.7096774,,1035.15,815.945,13569.27,75760.49,70112,132.89999999999998,58.2,6.9,72.2,207.4193548,198.7096774,108.8387097,17.01225806
2021-10-22,4,10,2021,22,72500.0,2,22.099999999999994,2253430.5219999994,8567,1262.7999999999997,1052.1,14054,502,-954,3213,1031,5867,970000000,80801818.81000003,763239082.4599998,121218810.13,529.4335567420756,95.1602634504013,44.79786885245901,47.79758620689667,48.25469387755101,24766924,4709608,227.3870968,150.7096774,,1035.15,815.945,13569.27,75760.49,70112,132.89999999999998,58.2,6.9,72.2,207.4193548,198.7096774,108.8387097,17.01225806
2021-10-25,4,10,2021,25,27500.0,2,22.099999999999994,2253430.5219999994,8567,1262.7999999999997,1052.1,14054,502,-954,3213,1031,5867,970000000,80801818.81000003,763239082.4599998,121218810.13,529.4335567420756,95.1602634504013,44.79786885245901,47.79758620689667,48.25469387755101,24766924,4709608,227.3870968,150.7096774,,1035.15,815.945,13569.27,75760.49,70112,132.89999999999998,58.2,6.9,72.2,207.4193548,198.7096774,108.8387097,17.01225806
2021-10-26,4,10,2021,26,60000.0,10,22.099999999999994,2253430.5219999994,8567,1262.7999999999997,1052.1,14054,502,-954,3213,1031,5867,970000000,80801818.81000003,763239082.4599998,121218810.13,529.4335567420756,95.1602634504013,44.79786885245901,47.79758620689667,48.25469387755101,24766924,4709608,227.3870968,150.7096774,,1035.15,815.945,13569.27,75760.49,70112,132.89999999999998,58.2,6.9,72.2,207.4193548,198.7096774,108.8387097,17.01225806
2021-10-27,4,10,2021,27,110375.0,2,22.099999999999994,2253430.5219999994,8567,1262.7999999999997,1052.1,14054,502,-954,3213,1031,5867,970000000,80801818.81000003,763239082.4599998,121218810.13,529.4335567420756,95.1602634504013,44.79786885245901,47.79758620689667,48.25469387755101,24766924,4709608,227.3870968,150.7096774,,1035.15,815.945,13569.27,75760.49,70112,132.89999999999998,58.2,6.9,72.2,207.4193548,198.7096774,108.8387097,17.01225806
2021-10-28,4,10,2021,28,50000.0,8,22.099999999999994,2253430.5219999994,8567,1262.7999999999997,1052.1,14054,502,-954,3213,1031,5867,970000000,80801818.81000003,763239082.4599998,121218810.13,529.4335567420756,95.1602634504013,44.79786885245901,47.79758620689667,48.25469387755101,24766924,4709608,227.3870968,150.7096774,,1035.15,815.945,13569.27,75760.49,70112,132.89999999999998,58.2,6.9,72.2,207.4193548,198.7096774,108.8387097,17.01225806
